Facility ID,Location ID,Facility Name,Branch Street,Branch City,Branch ZIP,State,Website,Company Domain,Indoor Court Status,Qualification Status,Is Multi Location,Location Count,Source URLs
NY-0354,NY-0354-A,Buffalo United Soccer Club,,,,NY,https://www.buffalounited.org/,buffalounited.org,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.buffalounited.org/ | https://www.buffalounited.org/custom_pages/46391/who-we-are-and-what- | https://www.buffalounited.org/staff_pages/46864/contact-us-staff | https://www.buffalounited.org/custom_pages/155469/membership-informati
NY-0355,NY-0355-A,Camp Kennybrook,,Monticello,,NY,https://www.kennybrook.com/,kennybrook.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.kennybrook.com/ | https://www.kennybrook.com/about-us/ | https://www.kennybrook.com/about-us/the-landman-family/ | https://www.kennybrook.com/about-us/leaders-staff/ | https://www.kennybrook.com/about-us/staff-members/ | https://www.kennybrook.com/about-us/wellness-nutrition/ | https://www.kennybrook.com/about-us/wellness-nutrition/sample-weekly-menu/
NY-0356,NY-0356-A,Camp Pontiac,,Syosset,,NY,https://camppontiac.com/,camppontiac.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://camppontiac.com/ | https://camppontiac.com/contact/ | https://camppontiac.com/about/ | https://camppontiac.com/activities/ | https://camppontiac.com/directors/ | https://camppontiac.com/staff/ | https://camppontiac.com/facilities/
NY-0357,NY-0357-A,CapDiz: A Simple Guide to New York's Capital District,,Latham,,NY,https://www.capdiz.com/,capdiz.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.capdiz.com/ | https://www.capdiz.com/entertainment/athletics/
NY-0358,NY-0358-A,Capital District Moms,10 Mountain Ledge Drive,Wilton,12831,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-B,Capital District Moms,1075 New Scotland Road,Albany,12208,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-C,Capital District Moms,636 Albany Shaker Road,Albany,12211,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-D,Capital District Moms,326 Upper Sherman Ave,Queensbury,12804,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-E,Capital District Moms,125 Washington Ave,Albany,12210,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-F,Capital District Moms,7 Executive Park Drive,Clifton Park,12065,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-G,Capital District Moms,1536 Crescent Road,Clifton Park,12065,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-H,Capital District Moms,123 Saratoga Road,Glenville,12302,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-I,Capital District Moms,118 Castle Road,Catskill,12414,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-J,Capital District Moms,342 Altamont Road,Altamont,12009,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-K,Capital District Moms,8884 Buck Point Road,Lowville,13367,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-L,Capital District Moms,575 Burton Road,Greenwich,12834,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-M,Capital District Moms,152 Pelcher Road,Lake Pleasant,12108,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-N,Capital District Moms,1790 Grand Blvd.,Schenectady,12309,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-O,Capital District Moms,24 Camp Scully Way,Wynantskill,12198,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-P,Capital District Moms,8722 Unirondack Rd.,Lowville,,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-Q,Capital District Moms,12 Walker Way,Colonie,12203,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-R,Capital District Moms,110 8th Street,Troy,12180,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-S,Capital District Moms,1250 Saratoga Road,Ballston Spa,12020,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-T,Capital District Moms,199 Washington Ave,Rensselaer,12144,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-U,Capital District Moms,97 Hidden Valley Road,Lake Luzerne,12846,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-V,Capital District Moms,56 2nd Street,Albany,,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-W,Capital District Moms,285 Pawling Avenue,Troy,12180,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-X,Capital District Moms,145 Wolf Rd,Albany,12205,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-Y,Capital District Moms,472 N Greenbush Road,Rensselaer,12144,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-Z,Capital District Moms,00 pm 195 Troy-Schenectady Road,Latham,12110,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-[,Capital District Moms,275 Parker Road,West Sand Lake,12196,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-\,Capital District Moms,83 Long Lake Camp Way,Long Lake,12847,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-],Capital District Moms,3 Oakland Avenue,Menands,12204,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-^,Capital District Moms,15 Museum Drive,Schenectady,12308,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-_,Capital District Moms,63 Mountain View Ave,Albany,12205,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-`,Capital District Moms,320 Warren Street,Hudson,12534,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-a,Capital District Moms,121 Old Niskayuna Road,Loudonville,12211,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-b,Capital District Moms,167 Hayes Road,Schuylerville,12871,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-c,Capital District Moms,459 Lake Ave,Saratoga Springs,12866,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-d,Capital District Moms,543 Union Ave,Saratoga Springs,12866,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-e,Capital District Moms,815 North Broadway,Saratoga Springs,12866,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-f,Capital District Moms,365 days a year. 2699 Curry Road,Schenectady,12303,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-g,Capital District Moms,515 Loudon Road,Loudonville,12211,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-h,Capital District Moms,27 Lake Ave.,Averill Park,12018,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-i,Capital District Moms,78 Washington Ave.,Schenectady,12305,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-j,Capital District Moms,1 Springhurst Drive,East Greenbush,12061,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-k,Capital District Moms,54 Crossing Blvd,Clifton Park,12065,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-l,Capital District Moms,1237 Central Ave,Albany,12205,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-m,Capital District Moms,93 West Campbell Road,Schenectady,12306,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-n,Capital District Moms,100 Montessori Place,North Greenbush,12144,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0358,NY-0358-o,Capital District Moms,1872 Pilot Knob Rd.,Kattskill Bay,12844,NY,https://capitaldistrictmoms.com/,capitaldistrictmoms.com,Indoor and outdoor,Indoor and Outdoor,Yes,47,https://capitaldistrictmoms.com/ | https://capitaldistrictmoms.com/summer-camp-page/ | https://capitaldistrictmoms.com/contact-us/ | https://capitaldistrictmoms.com/about/ | https://capitaldistrictmoms.com/camp-guide/
NY-0359,NY-0359-A,Carmel Racquet Club,,,,NY,https://carmelracquetclub.com/,carmelracquetclub.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://carmelracquetclub.com/ | https://carmelracquetclub.com/index.php/club-photos/ | https://carmelracquetclub.com/index.php/professional-staff/ | https://carmelracquetclub.com/index.php/pickleball-court-rates/ | https://carmelracquetclub.com/index.php/racquetball-court-rates/ | https://carmelracquetclub.com/index.php/tennis-court-rates/ | https://carmelracquetclub.com/index.php/wallyball-court-rates/
NY-0360,NY-0360-A,Castle Party Planning - Chicago Party Rentals,,New York,,NY,https://castlepartyrental.com/,castlepartyrental.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://castlepartyrental.com/ | https://castlepartyrental.com/contact | https://castlepartyrental.com/linen-rentals | https://castlepartyrental.com/ping-pong-table-rental | https://castlepartyrental.com/bocce-ball-court-rentals | https://castlepartyrental.com/curling-game-rentals
NY-0361,NY-0361-A,Chautauqua County Visitors Bureau,,Jamestown,,NY,https://www.tourchautauqua.com/,tourchautauqua.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.tourchautauqua.com/ | https://www.tourchautauqua.com/learn/sports-programs | https://www.tourchautauqua.com/learn/youth-programs | https://www.tourchautauqua.com/groups/sports-facilities | https://www.tourchautauqua.com/groups/unique-venues-and-facilities | https://www.tourchautauqua.com/events/category/lecture-programs | https://www.tourchautauqua.com/about
NY-0362,NY-0362-A,CHESTNUT RIDGE RACQUET CLUB,30 Snyders Hill Rd,Mt Kisco,10549,NY,https://www.chestnutridgetennis.com/,chestnutridgetennis.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.chestnutridgetennis.com/ | https://www.chestnutridgetennis.com/lessons--courts.html | https://www.chestnutridgetennis.com/about.html | https://www.chestnutridgetennis.com/contact.html
NY-0363,NY-0363-A,Cicero North Syracuse High School,,Cicero,,NY,https://cnsathletics.com/,cnsathletics.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://cnsathletics.com/
NY-0364,NY-0364-A,Cicero Pickleball: Find Courts & Get Started,,Cicero,,NY,https://ciceropickleball.com/,ciceropickleball.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://ciceropickleball.com/
NY-0365,NY-0365-A,ClassCub,,New York,,NY,https://classcub.com/,classcub.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://classcub.com/ | https://classcub.com/about | https://classcub.com/contact
NY-0366,NY-0366-A,CliftonPark.com,,Clifton Park,,NY,https://www.cliftonpark.com/,cliftonpark.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://www.cliftonpark.com/ | https://www.cliftonpark.com/lodging/vacation-house-rentals/ | https://www.cliftonpark.com/real-estate/apartment-rentals/ | https://www.cliftonpark.com/about/clifton-park/ | https://www.cliftonpark.com/about/community/ | https://www.cliftonpark.com/business-services/
NY-0367,NY-0367-A,Club Fit,584 North State Road,Briarcliff Manor,10510,NY,https://www.clubfit.com/,clubfit.com,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://www.clubfit.com/ | https://www.clubfit.com/contact-us/ | https://www.clubfit.com/meet-the-team/ | https://www.clubfit.com/briarcliff-after-school-program/ | https://www.clubfit.com/jefferson-valley-after-school-program/ | https://www.clubfit.com/kids-programs/
NY-0367,NY-0367-B,Club Fit,600 Bank Road,Jefferson Valley,10535,NY,https://www.clubfit.com/,clubfit.com,Indoor and outdoor,Indoor and Outdoor,Yes,2,https://www.clubfit.com/ | https://www.clubfit.com/contact-us/ | https://www.clubfit.com/meet-the-team/ | https://www.clubfit.com/briarcliff-after-school-program/ | https://www.clubfit.com/jefferson-valley-after-school-program/ | https://www.clubfit.com/kids-programs/
NY-0368,NY-0368-A,ClubHouse Hamptons,,East Hampton,,NY,https://clubhousehamptons.com/,clubhousehamptons.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://clubhousehamptons.com/ | https://clubhousehamptons.com/about/ | https://clubhousehamptons.com/facility-partners/
NY-0369,NY-0369-A,ClubScout,,Bronx,,NY,https://myclubscout.com/,myclubscout.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://myclubscout.com/ | https://myclubscout.com/club/bend-fc-soccer-club-and-indoor-facility | https://myclubscout.com/clubs | https://myclubscout.com/about | https://myclubscout.com/contact
NY-0370,NY-0370-A,CNY Adaptive Sports - Formerly MoveAlong,,Baldwinsville,,NY,https://cnyadaptivesports.org/,cnyadaptivesports.org,Indoor and outdoor,Indoor and Outdoor,No,1,https://cnyadaptivesports.org/ | https://cnyadaptivesports.org/about/ | https://cnyadaptivesports.org/programs/ | https://cnyadaptivesports.org/contact/ | https://cnyadaptivesports.org/news/find-out-about-summer-wc-basketball-with-our-whatsapp-group/ | https://cnyadaptivesports.org/news/2025-state-fair-wheelchair-basketball-tourney/
NY-0371,NY-0371-A,CNY Pickleball,5791 Widewaters Pkwy,Syracuse,13214,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-B,CNY Pickleball,7439 Canton Street Rd,Baldwinsville,13027,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-C,CNY Pickleball,201 Hamilton St,Syracuse,13204,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-D,CNY Pickleball,340 Montgomery St,Syracuse,13202,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-E,CNY Pickleball,8070 River Rd,Baldswinsville,13027,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-F,CNY Pickleball,4775 Wetzel Rd,Liverpool,13090,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
NY-0371,NY-0371-G,CNY Pickleball,97 State Street,Skaneateles,13152,NY,https://cnypickleball.com/,cnypickleball.com,Indoor and outdoor,Indoor and Outdoor,Yes,43,https://cnypickleball.com/ | https://cnypickleball.com/facilities/ | https://cnypickleball.com/contact-us/
