Facility ID,Location ID,Facility Name,Branch Street,Branch City,Branch ZIP,State,Website,Company Domain,Indoor Court Status,Qualification Status,Is Multi Location,Location Count,Source URLs
FL-0101,FL-0101-A,Sharks Volleyball Club,,Niceville,,FL,https://sharksvball.com/,sharksvball.com,Indoor,Confirmed Indoor,No,1,https://sharksvball.com/ | https://sharksvball.com/contact-us/
FL-0102,FL-0102-A,Shooting Stars,,Davie,,FL,https://www.shootingstarsindoorsoccer.com/,shootingstarsindoorsoccer.com,Indoor,Confirmed Indoor,No,1,https://www.shootingstarsindoorsoccer.com/ | https://www.shootingstarsindoorsoccer.com/soccer-programs | https://www.shootingstarsindoorsoccer.com/about-us | https://www.shootingstarsindoorsoccer.com/contact
FL-0103,FL-0103-A,Shop | Soccer Locker,,Miami,,FL,https://www.soccerlocker.com/,soccerlocker.com,Indoor,Confirmed Indoor,No,1,https://www.soccerlocker.com/ | https://www.soccerlocker.com/login.cfm | https://www.soccerlocker.com/info/contact-us | https://www.soccerlocker.com/info/about-us
FL-0104,FL-0104-A,SkillWorx,1540 N Bend Dr,Tarpon Springs,34689,FL,https://skillworxbasketball.com/,skillworxbasketball.com,Indoor,Confirmed Indoor,No,1,https://skillworxbasketball.com/ | https://skillworxbasketball.com/about/ | https://skillworxbasketball.com/facility-info/ | https://skillworxbasketball.com/programs/ | https://skillworxbasketball.com/programs/open-gym-membership/ | https://skillworxbasketball.com/programs/shot-club/ | https://skillworxbasketball.com/programs/shot-club-plus/
FL-0105,FL-0105-A,SoFLO Volleyball,,Plantation,,FL,https://www.soflovolleyball.org/,soflovolleyball.org,Indoor,Confirmed Indoor,No,1,https://www.soflovolleyball.org/ | https://www.soflovolleyball.org/girlsprogram | https://www.soflovolleyball.org/programs | https://www.soflovolleyball.org/aboutus | https://www.soflovolleyball.org/contactus
FL-0106,FL-0106-A,Sol Squash,,Miami,,FL,https://www.solsquash.com/,solsquash.com,Indoor,Confirmed Indoor,No,1,https://www.solsquash.com/ | https://www.solsquash.com/memberships | https://www.solsquash.com/meet-the-team
FL-0107,FL-0107-A,South Florida Volleyball Club,,Boca Raton,,FL,https://www.southfloridavbc.com/,southfloridavbc.com,Indoor,Confirmed Indoor,No,1,https://www.southfloridavbc.com/
FL-0108,FL-0108-A,SpikePunk,,,,FL,https://spikepunk.com/,spikepunk.com,Indoor,Confirmed Indoor,No,1,https://spikepunk.com/ | https://spikepunk.com/pages/contact | https://spikepunk.com/policies/contact-information
FL-0109,FL-0109-A,Squash Orlando,,,,FL,https://www.squashorlando.com/,squashorlando.com,Indoor,Confirmed Indoor,No,1,https://www.squashorlando.com/ | https://www.squashorlando.com/contact-us
FL-0110,FL-0110-A,SR1 Volleyball,,,,FL,https://sr1volleyball.com/,sr1volleyball.com,Indoor,Confirmed Indoor,No,1,https://sr1volleyball.com/ | https://sr1volleyball.com/pages/about-me | https://sr1volleyball.com/pages/support
FL-0111,FL-0111-A,Sunset Padel,,Miami Beach,,FL,https://www.sunsetpadel.com/,sunsetpadel.com,Indoor,Confirmed Indoor,No,1,https://www.sunsetpadel.com/ | https://www.sunsetpadel.com/programs | https://www.sunsetpadel.com/membership
FL-0112,FL-0112-A,Superpages THE Local Business Directory,,,,FL,https://www.superpages.com/,superpages.com,Indoor,Confirmed Indoor,No,1,https://www.superpages.com/ | https://www.superpages.com/sitemap | https://www.superpages.com/categories/car-rental | https://www.superpages.com/categories/boat-rental-charter | https://www.superpages.com/about/contact-us | https://www.superpages.com/about/terms-of-use
FL-0113,FL-0113-A,TAPinto,,Parkland,,FL,https://www.tapinto.net/,tapinto.net,Indoor,Confirmed Indoor,No,1,https://www.tapinto.net/ | https://www.tapinto.net/pages/about-tapinto | https://www.tapinto.net/pages/contact-us
FL-0114,FL-0114-A,The Business Journals,,,,FL,https://www.bizjournals.com/,bizjournals.com,Indoor,Confirmed Indoor,No,1,https://www.bizjournals.com/
FL-0115,FL-0115-A,The Dink Tank,,Ocala,,FL,https://www.dinktankpickle.com/,dinktankpickle.com,Indoor,Confirmed Indoor,No,1,https://www.dinktankpickle.com/ | https://www.dinktankpickle.com/memberships | https://www.dinktankpickle.com/blank-2
FL-0116,FL-0116-A,The GEM,,Delray Beach,,FL,https://thegemhoops.com/,thegemhoops.com,Indoor,Confirmed Indoor,No,1,https://thegemhoops.com/ | https://thegemhoops.com/programs1 | https://thegemhoops.com/new-page | https://thegemhoops.com/new-page-1 | https://thegemhoops.com/contact | https://thegemhoops.com/programs
FL-0117,FL-0117-A,The Palm Beach Post,,West Palm Beach,,FL,https://www.palmbeachpost.com/,palmbeachpost.com,Indoor,Confirmed Indoor,No,1,https://www.palmbeachpost.com/ | https://www.palmbeachpost.com/picture-gallery/news/environment/2026/08/05/kym-clark-python-challenge-south-florida-water-management-district/91154607007/ | https://www.palmbeachpost.com/story/news/local/the-palm-beach-post-is-your-source-for-news-in-palm-beach-county/86352129007/ | https://www.palmbeachpost.com/contact/staff/
FL-0118,FL-0118-A,The Replay Club,6600 High Ridge Road,Boynton Beach,33426,FL,https://replayclub.com/,replayclub.com,Indoor,Confirmed Indoor,No,1,https://replayclub.com/ | https://replayclub.com/membership | https://replayclub.com/visit
FL-0119,FL-0119-A,TheHomeSchoolMom,,,,FL,https://www.thehomeschoolmom.com/,thehomeschoolmom.com,Indoor,Confirmed Indoor,No,1,https://www.thehomeschoolmom.com/ | https://www.thehomeschoolmom.com/homeschooling-101/deschooling/ | https://www.thehomeschoolmom.com/about/ | https://www.thehomeschoolmom.com/homeschooling-101/ | https://www.thehomeschoolmom.com/contact/
FL-0120,FL-0120-A,Thornton Construction,,Miami,,FL,https://thornton-inc.com/,thornton.com,Indoor,Confirmed Indoor,No,1,https://thornton-inc.com/ | https://thornton-inc.com/about | https://thornton-inc.com/leadership-team | https://thornton-inc.com/our-approach/construction-management | https://thornton-inc.com/contact-us | https://thornton-inc.com/projects/american-airlines-early-baggage-facility
FL-0121,FL-0121-A,Train Adapt |,,North Miami,,FL,https://trainadapt.com/,trainadapt.com,Indoor,Confirmed Indoor,No,1,https://trainadapt.com/ | https://trainadapt.com/connect
FL-0122,FL-0122-A,Travel Sports,,Coral Springs,,FL,https://travelsports.com/,travelsports.com,Indoor,Confirmed Indoor,No,1,https://travelsports.com/ | https://travelsports.com/forum | https://travelsports.com/facilities/high-country-volleyball-facility | https://travelsports.com/facilities/fremont-high-school-stadium-and-fields-2 | https://travelsports.com/facilities/jessup-university-warrior-arena | https://travelsports.com/facilities/westosha-central-high-school-stadium-and-fields | https://travelsports.com/facilities/glenville-state-university-sue-morris-sports-baseball-complex
FL-0123,FL-0123-A,Tribe TC Volleyball,,Palm City,,FL,https://www.tribetcvolleyball.com/,tribetcvolleyball.com,Indoor,Confirmed Indoor,No,1,https://www.tribetcvolleyball.com/ | https://www.tribetcvolleyball.com/page/show/3376597-about-us | https://www.tribetcvolleyball.com/page/show/4086298-2026-summer-training-programs
FL-0124,FL-0124-A,UNF Home,,Jacksonville,,FL,https://www.unf.edu/,unf.edu,Indoor,Confirmed Indoor,No,1,https://www.unf.edu/ | https://www.unf.edu/faculty-staff/ | https://www.unf.edu/about/index.html | https://www.unf.edu/directory/ | https://www.unf.edu/academics/index.html | https://www.unf.edu/about/
FL-0125,FL-0125-A,University of Miami,,Coral Gables,,FL,https://events.miami.edu/,events.miami.edu,Indoor,Confirmed Indoor,No,1,https://events.miami.edu/ | https://events.miami.edu/athletics | https://events.miami.edu/calendar | https://events.miami.edu/event/disclosures-scholarly-activities-management-open-office-hours | https://events.miami.edu/event/master-of-science-in-leadership-information-session-4143 | https://events.miami.edu/event/fridays-on-the-bricks-7707 | https://events.miami.edu/event/graduate-professional-programs-virtual-information-session
FL-0126,FL-0126-A,University of Miami Athletics,1340 S Dixie Hwy,Coral Gables,33146,FL,https://miamihurricanes.com/,miamihurricanes.com,Indoor,Confirmed Indoor,No,1,https://miamihurricanes.com/ | https://miamihurricanes.com/facilities/hurricanes-team-store/ | https://miamihurricanes.com/media-requests/ | https://miamihurricanes.com/facilities/ | https://miamihurricanes.com/2025-facility-reservation-application/ | https://miamihurricanes.com/staff-directory/ | https://miamihurricanes.com/contact-us/
FL-0127,FL-0127-A,Urban Air Adventure Park,,Altamonte Springs,,FL,https://www.urbanair.com/,urbanair.com,Indoor,Confirmed Indoor,No,1,https://www.urbanair.com/ | https://www.urbanair.com/membership/ | https://www.urbanair.com/group-events/private-park-rentals/ | https://www.urbanair.com/about-urban-air/awards/ | https://www.urbanair.com/about-urban-air/ | https://www.urbanair.com/about-urban-air/safety-and-cleaning/ | https://www.urbanair.com/contact-us/
